"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30781.0847852153,63537.9722377764,3718.60216391006,10999.8943823024,5486.72082662743,10758.5258773182,250.899444264915,10704.0261493713,0,0
"2",24127.4251112385,0,0,7313.63564497018,8222.64312380924,4886.87088094458,15738.4193316028,18895.6763747922,6977.90391847357,4343.36856064324,0
"3",67483.0901058185,0,0,14601.4955789985,3977.04727355471,7913.35246625994,0,4476.92102613736,3131.99764581631,0,0
"4",11864.1784379988,0,13061.3392810983,0,0,0,0,990.769688444912,0,3336.83714442959,0
"5",13146.0495392977,328.010291025334,0,3527.73627142335,0,6614.86426554606,2490.91337531444,0,0,867.34640981884,0
"6",0,4414.07951220553,0,0,0,0,0,7325.50971745251,3337.4852936298,11717.1519346643,0
"7",771.964332537964,3948.73160666907,19217.2522790014,0,0,0,0,0,4406.39258630097,3831.10223897562,0
"8",0,31676.1350978627,0,0,0,0,0,0,0,0,0
"9",0,20065.0399128988,5422.48273105896,0,0,0,2948.70861331827,0,0,0,0
"10",18256.5899734118,0,0,0,4001.77796151203,1768.6719916797,0,0,0,0,0
"11",615.116486050069,30.2931231892493,0,0,0,0,0,0,0,0,0
