"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,75106.7844143048,0,1899.85561325084,13578.7243669746,7030.28082577226,22489.7070429615,16132.3736035218,0,0
"2",53151.7555624273,0,13699.250527248,5421.46222226649,7178.48118501268,7403.36552578144,828.569512086665,333.883800236308,0,2489.17461141513,0
"3",56448.8784771246,0,0,14201.8166502842,8275.11523272073,0,11661.7924399093,3285.11305384095,610.398004128238,7100.79023857761,0
"4",0,22557.0850151057,0,0,69.1112987483377,0,3377.290182475,0,0,3249.63805564251,0
"5",5793.62094269798,21181.299209728,0,0,0,0,0,0,0,0,0
"6",4000.26195369432,3356.46023173674,4543.74247116252,0,4215.34150900649,0,0,0,4626.05532882111,6052.364963531,0
"7",11706.9219494913,8294.68844906157,7672.87662256335,0,4500.95602236869,0,0,0,0,0,0
"8",4959.26594829828,15269.9066587572,0,0,0,0,9038.63423731053,0,0,2408.32825349681,0
"9",203.709152619717,12855.0471663629,0,0,1062.50188007056,5688.39053830173,0,5831.07235405295,0,2795.51016586826,0
"10",0,7299.87048273155,0,9538.19078675141,0,0,0,0,7188.97865712081,0,0
"11",0,429.017115582697,216.39249365662,0,0,0,0,0,0,0,0
