"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23567.208719862,59759.1219877719,0,9940.73293910602,0,6833.56749387529,15055.1865137042,16535.1671535817,4546.74105888451,0
"2",43694.6655937256,0,0,13429.6184332545,0,18018.1881172292,0,11287.2337457251,4076.23705653907,0,0
"3",63977.6357626976,0,0,5484.8294494168,0,8173.84251471508,5855.8928977334,0,268.492416515871,17823.2110555083,0
"4",0,0,21386.0457912606,0,3306.6336761114,0,3013.15180006979,1547.29328452996,0,0,0
"5",4826.21646923888,11769.8609920547,0,0,0,0,0,2700.93372417729,7677.90896695483,0,0
"6",10710.4379834893,5743.32319726563,0,0,0,0,10340.465277197,0,0,0,0
"7",0,26138.3234451443,0,0,4687.99061538508,0,0,1349.1289829552,0,0,0
"8",0,16272.0405045986,0,10247.0217766313,2604.34968810853,0,2552.72312852463,0,0,0,0
"9",2313.88230481412,2219.14552962668,15515.6934262281,0,6661.65582246769,0,0,0,0,1725.85417413939,0
"10",10741.5758723882,5366.51213038705,4578.18532367469,0,0,0,3340.76660015379,0,0,0,0
"11",0,166.959810125572,0,0,0,478.449799113745,0,0,0,0,0
