"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47096.5396668447,55739.4152933295,0,2166.17568715895,0,0,11634.9080021509,19600.6872173012,0,0
"2",39744.9257251071,0,0,854.784531703274,12060.4230174883,0,9577.8614755328,17400.62256691,0,10867.3256297323,0
"3",54997.7470174651,2077.72275097626,0,19385.673192148,0,19511.4203430941,5611.34079290336,0,0,0,0
"4",0,11487.3301885204,0,0,7374.97051545202,0,10390.8238479995,0,0,0,0
"5",23200.7810693364,0,0,3774.13908308949,0,0,0,0,0,0,0
"6",0,3278.44120562077,0,0,5599.79352107953,0,0,2904.24568203099,1783.26539042083,13228.4806587999,0
"7",0,0,26543.4377132296,2823.54848167478,0,2808.45684857997,0,0,0,0,0
"8",7415.57860368896,0,17086.7035083046,0,0,0,0,0,7173.85298586936,0,0
"9",467.817118930055,18997.2766944172,0,2323.32437068698,0,4350.6032393837,2297.20983385823,0,0,0,0
"10",9792.15484258696,8306.0638226847,1869.49001407178,0,0,0,4059.33124726022,0,0,0,0
"11",645.409609239317,0,0,0,0,0,0,0,0,0,0
