"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39484.3881387437,37508.4563640205,18762.3373375301,1456.57579939364,13523.3047688966,5120.05796455481,0,8797.81139537562,11584.7940982696,0
"2",33147.5644191701,0,35797.7008764362,0,0,5540.67123383496,1874.50093114819,9574.19667331142,2299.15036161778,2272.15845095377,0
"3",60266.5299762051,13244.0278981285,0,0,3997.9085667521,1118.7181789155,12198.7055908305,6824.52177301781,0,3933.49211273812,0
"4",19232.9615617266,0,3517.07033140114,0,0,0,0,829.917502084054,4502.56787639175,1170.60728036826,0
"5",4157.4151032668,20977.6331190357,1839.87193012357,0,0,0,0,0,0,0,0
"6",2559.9725548967,0,0,0,14261.7602911556,0,5034.17314628259,0,0,4938.32046561763,0
"7",113.137525930465,0,5700.05428954806,10399.1323217724,0,0,0,12437.260142977,3525.85876325616,0,0
"8",9222.75684928293,9166.21678400086,3877.17811414514,0,0,0,0,0,9409.98335043325,0,0
"9",5508.37681889365,3315.41890672727,9217.48175026203,0,1435.25064949887,2610.53588187272,3878.85320973373,2273.88015970225,0,196.433880585374,0
"10",2055.69917698262,5055.6894824246,3135.8232637589,0,6049.86743437945,3877.25036753753,3830.27635500389,0,22.4338465165754,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
