"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53593.382378057,41930.8076399678,3548.4131791687,7936.87813137705,0,0,8493.72321856726,20734.5213196477,0,0
"2",17873.948434108,0,23427.4703773916,2938.69050976874,0,7255.86759123253,10365.9260677905,7002.40919435532,2593.19651559269,19048.4342562338,0
"3",59191.9640978247,10757.5709453291,0,4560.98144535241,3857.64349386412,8327.81356769911,0,12332.4286308497,2555.50191566657,0,0
"4",0,5078.10887445767,5684.95340991564,0,0,1177.53801647757,10221.4014489496,3465.80559808026,0,3625.31720409081,0
"5",14346.6188259909,0,2719.04007078603,0,0,9909.26125564891,0,0,0,0,0
"6",14195.5025745947,1346.79279069035,7058.23686092106,0,0,0,4193.69423174613,0,0,0,0
"7",7246.41282473585,504.830202859196,13513.381036461,10910.8189794288,0,0,0,0,0,0,0
"8",13319.9760423151,0,6527.03900595022,3138.21475665051,5469.65410646637,0,0,0,2674.58584268437,546.665343796353,0
"9",10089.9911867844,0,378.11812754201,0,9937.18700947082,0,7155.54544906794,0,0,875.389484410868,0
"10",0,19962.6891376706,0,4064.35078893329,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,645.409609239316,0,0,0
