"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44613.8877502455,27738.3964240515,22166.8983684668,11599.9890731055,5056.42315309638,0,11269.3193316213,10493.4098928104,3299.40187338796,0
"2",41124.8461982187,0,24212.9361177731,0,7019.57826737439,2750.4086519884,15398.1737111185,0,0,0,0
"3",67707.2679707746,0,0,6994.57129083561,645.469649758717,0,5705.59877531802,17436.8855397811,0,3094.11087011782,0
"4",0,21025.5879203321,0,0,6788.12238760472,0,0,86.4105327265756,0,1353.00371130817,0
"5",0,19963.9500503835,4571.54957098664,0,0,0,0,0,2439.42053105563,0,0
"6",10189.5300652597,0,12593.7288377518,0,176.848658089328,0,3834.11889685139,0,0,0,0
"7",13220.3408002888,1161.0913240126,7766.23700401959,0,971.354705245839,3427.77075470712,0,0,5628.64845521082,0,0
"8",3495.52135728525,2428.38255251905,17796.7794832876,0,0,0,0,0,7955.45170477133,0,0
"9",0,1310.87531918653,630.229443142663,0,0,0,6998.67581426608,3147.16084696274,0,16349.2898337179,0
"10",526.907594526295,739.599412384607,5283.78003868349,0,0,15435.8778712663,0,0,2040.8750097432,0,0
"11",0,0,645.409609239315,0,0,0,0,0,0,0,0
