"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37560.5261666841,47232.9067900951,1594.53759642236,17899.2194025873,0,15243.0420521947,0,837.2199903336,15870.273868468,0
"2",35502.9106088052,0,22796.3844945321,3345.51738861291,0,15112.3831567728,1438.08828288519,0,12310.6590148639,0,0
"3",56700.810260598,8472.50973957107,0,0,0,10755.5353827116,3603.28639914853,15991.9409298263,0,6059.8213847321,0
"4",4375.73120145595,3777.56905795822,8406.25273384811,0,0,0,0,0,12693.5715587096,0,0
"5",0,5468.79276619155,10446.2742833597,6177.78703785822,0,0,0,0,2716.35502968416,2165.71103533243,0
"6",12239.2239609605,0,2394.83760309815,0,0,0,0,12160.1648938937,0,0,0
"7",11778.8433543999,6261.71964502366,4832.7367054687,0,9302.14333859185,0,0,0,0,0,0
"8",0,25173.0041922443,1495.59851276816,0,0,802.561891572787,4204.97050127704,0,0,0,0
"9",10664.5867729472,0,0,13983.9740569563,0,0,0,3787.67042737234,0,0,0
"10",5002.30782718781,3883.84315214979,3634.05540576476,4059.65357945282,0,0,7447.17996204828,0,0,0,0
"11",0,645.40960923932,0,0,0,0,0,0,0,0,0
