"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46888.1923601888,47067.2346673158,0,13561.1285684929,0,22915.853017164,0,0,5805.31725362604,0
"2",30601.9401290226,0,31594.1640230979,0,0,11326.1104664668,0,2462.91679064935,3590.35804538128,10930.4534918557,0
"3",76927.9710952308,154.640456409004,0,0,0,434.383232947209,2162.02226504975,21904.8870469486,0,0,0
"4",21150.6807406777,0,1060.66405790744,0,979.970363992659,0,0,0,2981.95686952045,3079.85251987331,0
"5",0,0,0,10922.0971789334,0,0,0,0,11772.6399503161,4280.18302317633,0
"6",1562.31220227087,2256.7798988884,626.597276360468,5287.88743156331,12660.2638086927,0,4400.38584017617,0,0,0,0
"7",386.179133075304,0,14444.4368256484,4947.52544383693,0,0,0,5311.34279118307,7085.95884974121,0,0
"8",1351.80756084933,25879.8067665586,1092.37248001486,0,0,602.798747515939,0,0,2749.34954292427,0,0
"9",1995.53271162246,12206.0525225483,1756.08190761524,1121.00547558129,0,9501.03656198008,1856.52207792859,0,0,0,0
"10",2287.99041360469,3636.64424887106,3593.96329063371,6874.66775009138,0,4771.36060385675,601.783997235635,2260.62962231063,0,0,0
"11",0,221.258075601684,3.53200034230215,8.28637929587785,0,34.7908182909687,0,0,377.542335708485,0,0
