"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43690.536380754,25725.5906787821,4584.24438243023,20107.1529629131,7629.2763619413,6462.29245387351,18172.4334126549,5836.50657598397,4029.69265745307,0
"2",61148.3672610418,0,6243.4861531721,0,0,9128.33102658672,0,0,0,13985.758505674,0
"3",59140.1749931733,6306.93813304471,0,18597.0118696731,1550.31478424952,0,7985.2417863572,4140.31951036842,3863.90301971885,0,0
"4",0,1674.9888998525,7673.35491035875,0,592.370171403921,1380.06871930167,0,2434.05299700956,15498.2888540451,0,0
"5",2954.32027437645,4025.86262596672,7100.80612217772,0,0,0,12836.3539761427,0,0,57.5771537621063,0
"6",3885.18605990193,0,12942.3705002212,816.425233586092,0,0,1863.2837547809,7192.97033105902,0,93.9905784029752,0
"7",9136.36539786009,9846.71905173968,13192.3585938853,0,0,0,0,0,0,0,0
"8",0,10253.8737642022,7916.98429805515,166.492995636465,4951.52482261174,0,0,0,3359.1071438441,5028.15207351289,0
"9",0,295.947717260776,18924.5552309059,4997.2951779762,0,3317.79781140664,0,0,0,900.635319726479,0
"10",0,15148.507756245,1519.54004137709,0,0,5215.00651182139,2143.98561715999,0,0,0,0
"11",0,0,0,0,0,0,645.409609239318,0,0,0,0
