"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39698.8901417337,47986.9666807138,19930.5565493454,9698.93565395804,5941.77723507327,9535.06822791674,0,851.51925864648,2594.01211939728,0
"2",32172.0626375393,0,20693.5322363006,3062.49635997847,8487.64687943666,880.941917437311,17878.1327298393,0,4665.73428253525,2665.39590340702,0
"3",35054.0261309232,38420.1356783386,0,3156.67006511612,0,3971.96062571722,0,1928.58743270338,15966.3902324885,3086.13393129966,0
"4",1803.22714368286,990.374993774084,453.565809349614,0,0,0,4523.36623979786,5236.76488483584,6133.31772545022,10112.5077550817,0
"5",11559.5995304298,3798.51058856532,0,0,0,0,0,10675.9659389599,940.844094470978,0,0
"6",0,0,6749.57109501521,0,6095.61026993525,0,0,9984.25105689546,0,3964.79403610587,0
"7",20630.2381136609,769.001337649624,5222.39480297286,589.715784255976,2751.86985428777,0,0,539.260607416535,0,1672.96254324078,0
"8",19177.9797152895,3406.93222586769,0,0,167.300083560947,8923.92307314478,0,0,0,0,0
"9",10283.9018680054,3711.58714681026,14440.7422424603,0,0,0,0,0,0,0,0
"10",5385.91145390848,0,5692.27366212266,2422.03090060657,0,6951.87757968523,0,3574.94633028061,0,0,0
"11",197.467392915036,447.942216324282,0,0,0,0,0,0,0,0,0
