"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,17533.6932680988,58332.0026891676,0,0,26096.4270875994,6015.50369111766,18732.8855022482,6566.89373992842,2960.31988862573,0
"2",84586.0448418737,0,0,5919.89810459948,0,0,0,0,0,0,0
"3",0,32216.2268988193,0,8619.34811552918,14352.7283649058,0,23409.8788150915,0,12786.8619657452,10198.8599364948,0
"4",1117.68051044652,25624.2593501799,0,0,0,0,2511.18469134504,0,0,0,0
"5",21675.8384663568,0,0,0,0,0,0,5299.08168606911,0,0,0
"6",15522.4109160909,0,0,0,6351.26354016996,0,0,0,0,4920.55200169128,0
"7",1203.84483936672,0,30962.4426666047,0,0,9.15553751352945,0,0,0,0,0
"8",0,9411.7585382673,2508.89649386666,13258.1092296265,6497.37083610253,0,0,0,0,0,0
"9",0,5157.1548567788,9355.19287600278,0,0,0,0,7907.80906277459,0,6016.07446171986,0
"10",12158.5944122189,1300.28141692003,0,1364.11420954712,0,0,0,0,9204.04988791785,0,0
"11",0,0,80.5118032942983,0,0,564.897805945017,0,0,0,0,0
