"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66422.8297708821,11284.2707628379,17616.8487461672,0,691.566074996789,19822.6115558377,12527.1777497825,0,7872.4212062818,0
"2",35467.2596324262,0,38608.3891526671,6874.46900344134,0,0,0,9555.82515793925,0,0,0
"3",54758.1450165538,11741.3195642979,0,2506.49099268891,0,15325.5102366384,0,0,17252.4382864065,0,0
"4",0,0,9284.17089665498,0,9738.15090601307,0,10230.8027493034,0,0,0,0
"5",8722.0308621011,0,6613.32734696921,0,0,0,0,0,11305.3673071854,334.194636170282,0
"6",9034.66863326104,2122.80615461691,15636.7516700741,0,0,0,0,0,0,0,0
"7",6068.67028108923,0,19812.1366997319,0,0,0,0,0,0,6294.63606266374,0
"8",8783.41854597131,10956.4188392691,0,0,2268.19693915974,9668.10077346284,0,0,0,0,0
"9",0,0,0,0,15195.0148960055,985.303345959798,1883.15289241289,992.1960941858,0,9380.56402871206,0
"10",13430.2210149508,0,0,1732.24166246887,0,0,0,8864.57724918408,0,0,0
"11",0,0,0,431.419254535922,0,0,0,0,0,213.990354703396,0
