"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27553.2699133996,77387.3422194876,2069.54417082576,8618.39562658685,4855.37021914658,1936.35179714774,4818.69033208759,2149.38955889751,6849.3720292063,0
"2",61968.4607814917,0,0,228.886195991556,7138.62124429953,3699.24178505656,9152.50572450547,0,0,8318.22721512868,0
"3",21557.4794400129,33830.7591110363,0,26863.0392924853,0,4615.10050485558,3973.94231591055,0,8466.40463415143,2277.17879813478,0
"4",22459.0614983396,0,0,0,0,0,781.082371487946,6012.98068214436,0,0,0
"5",1748.27020353079,11078.8303061407,7591.90291068219,0,0,0,4518.90619006083,0,2037.01054201127,0,0
"6",14236.3670501316,12557.8594078204,0,0,0,0,0,0,0,0,0
"7",0,0,7022.75793790696,0,4044.57986871779,0,0,21108.1052368598,0,0,0
"8",12929.3566115813,3410.99737946994,6761.1321034266,0,0,7765.09928119742,0,0,809.549722187788,0,0
"9",0,2811.65821119759,0,0,7399.76600157458,0,11573.7787984416,0,0,6651.02824606235,0
"10",1365.41840126577,0,2111.7368419409,0,0,5735.66864080181,0,0,14814.2160425952,0,0
"11",0,0,364.174515491099,0,0,0,0,0,281.235093748217,0,0
