"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23931.1752890876,70457.3218592164,8334.5658752494,0,0,1265.002043328,8494.39634453461,19058.3386559222,4696.92579944841,0
"2",44309.5368921334,0,8846.89654937918,0,9953.64204738675,0,17920.3538143359,0,9475.51364323845,0,0
"3",29272.6339546924,36266.2907184684,0,0,0,20888.3260131476,8826.83519815688,1494.50070688089,23.953294431225,4811.36421080805,0
"4",0,8220.59119477696,0,0,0,0,0,21032.5333571946,0,0,0
"5",16909.4691263832,0,242.172110271928,0,0,4885.96915767248,606.530826806036,918.345842481626,0,3412.43308881053,0
"6",0,17747.334620518,0,0,0,0,0,0,0,9046.89183743404,0
"7",17356.5696269768,0,3049.38568393469,0,11132.428777929,0,0,0,0,637.058954644435,0
"8",4561.47753397427,5077.98250621496,0,17227.6973453606,0,0,3317.84531492722,0,0,1491.13239738595,0
"9",8896.7756709048,0,18643.2703261334,0,0,896.185260237819,0,0,0,0,0
"10",14957.9511812885,0,0,2953.79682945285,6115.29191586249,0,0,0,0,0,0
"11",0,0,0,645.409609239318,0,0,0,0,0,0,0
