"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37180.1827524446,76320.1976737557,0,5658.18022823382,13444.6848632756,0,0,262.773494791922,3371.70685428438,0
"2",48405.7813399908,0,0,10384.8786037219,0,4025.36990672466,7116.48686273357,6534.97408351129,3205.55022511036,10832.9019246805,0
"3",37636.8753147587,18105.2221392352,0,13199.1073470732,13.3355454063931,367.716166032631,11474.0331076332,17054.5289566645,589.878666352649,3143.20685342949,0
"4",10458.899072004,16620.8605622352,2173.36491773225,0,0,0,0,0,0,0,0
"5",4753.66834796199,10940.7181187603,0,38.7239961050086,0,2690.85090520075,4044.95967298517,0,4505.99911141256,0,0
"6",9040.86685355715,0,0,0,6506.54054722784,0,4576.59838584233,2639.74329417926,4030.47737714551,0,0
"7",1630.06297647241,7267.15876503104,4949.04741821449,2176.96156669546,635.850805663724,2481.04523275266,0,5710.52991673675,684.041697319825,6640.7446645986,0
"8",2277.49752360448,0,10934.4578366943,3361.79814570678,0,2609.65260170141,0,0,12385.4829986173,107.245991538691,0
"9",15646.7109586461,0,2780.94346808062,0,5284.08766218943,0,4724.48916835995,0,0,0,0
"10",6414.05159935785,483.822382118521,4081.03521445875,0,9103.36795245713,1051.16075537027,0,0,2893.60202284127,0,0
"11",0,645.409609239316,0,0,0,0,0,0,0,0,0
