"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64441.9439670611,35497.4167643885,0,3390.34958704965,12240.6956377892,1867.67360716807,14161.4907150291,0,4638.15558829981,0
"2",62977.9245950913,0,22356.590002186,0,0,0,267.666717683809,0,4903.76163151224,0,0
"3",52542.6545970348,2627.47996673542,0,19267.492879029,7977.51812623016,9089.44842162278,2641.4187372127,7437.89136872215,0,0,0
"4",0,8626.9333552467,716.184468104014,0,0,0,4021.78518505534,0,8421.34397024622,7466.87757331995,0
"5",1823.9902159321,0,8144.1484783197,2698.8355501775,0,0,7557.20411383505,5480.02474374933,1270.71705041243,0,0
"6",8723.26782919519,4541.66865533322,2053.7481540954,0,0,0,2010.35035405208,4860.3694235912,4604.82204168495,0,0
"7",3166.06146909525,980.576712190511,0,0,14721.4387701812,5340.33637164519,0,0,7967.02972037198,0,0
"8",921.659370749743,3466.25640518563,13330.4921699542,7195.14123009605,0,0,5455.32797052271,0,1307.2579513541,0,0
"9",3044.84675849177,0,6939.7132642713,0,1112.05625771789,0,5980.79635573837,0,0,11358.8186210566,0
"10",3050.55404738208,6558.515267311,12200.7532276159,0,0,0,2134.34415628547,0,82.8732280090815,0,0
"11",13.4551033832365,0,0,0,0,0,0,0,0,631.954505856079,0
