"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38560.1179155234,86578.4619151468,0,4429.74888397948,3219.45668246625,3449.94046966976,0,0,0,0
"2",59361.3037854534,0,94.0200384995549,11996.2286824143,1404.31957883023,11913.5514804027,4091.02399442086,1645.4953864536,0,0,0
"3",33196.9325259442,29172.4504319445,0,1806.45517408884,0,0,20213.7405562833,15189.499749569,2004.82565875563,0,0
"4",14149.53564567,0,0,0,0,0,181.098533180078,8486.47252518042,0,6436.01784794115,0
"5",0,6066.95084840296,0,11222.3387613955,0,0,3121.80838961737,6563.82215300999,0,0,0
"6",2692.26205080922,7458.15399252007,0,3207.31493028121,0,0,0,0,0,13436.4954843416,0
"7",7073.3471216698,0,12158.6083667445,0,0,145.871450890408,0,0,12797.6161041803,0,0
"8",0,9830.40540728394,0,929.132111122304,6141.48387397004,140.794620447949,878.955254382199,0,13755.3638306562,0,0
"9",15263.0350394571,0,0,0,2116.94580795389,6778.47101673742,0,54.4864368788693,0,4223.29295624878,0
"10",4037.88394150164,0,2407.95620854432,0,13108.8645964447,4472.33518011292,0,0,0,0,0
"11",490.113875848628,155.29573339069,0,0,0,0,0,0,0,0,0
