"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49562.1218829843,57966.8910971507,0,0,0,2802.33017918138,5604.36349620578,10248.9122602025,10053.1069510601,0
"2",69518.2933397147,0,13094.7200343302,0,0,3369.50504729229,0,4523.42452513693,0,0,0
"3",28957.8846655839,20458.7313030812,0,18084.4586251048,0,8290.60376484885,11022.43947367,0,8614.70346436145,6155.08279993647,0
"4",0,0,0,0,7982.68873333677,2007.2330202593,18111.7975447025,0,1151.4052536738,0,0
"5",10441.2233041994,0,5506.67281652286,5419.97005924509,0,0,0,1700.23994231857,0,3906.81403014012,0
"6",0,8143.50794067724,1951.25481422116,0,16621.5674414039,0,0,77.8962616496913,0,0,0
"7",1670.80836409401,5085.39167917336,2284.70035333071,5175.46280843461,2597.10656643797,10521.0574628499,0,4840.91580916377,0,0,0
"8",10465.6332288486,7993.62152314737,4674.09573051345,0,0,0,0,0,8542.78461535354,0,0
"9",6212.63593120705,0,15760.7116828662,0,0,2482.08113580716,0,0,0,3980.80250739563,0
"10",8834.10370998652,0,0,0,0,0,0,15192.936216617,0,0,0
"11",163.831442721119,0,0,481.578166518197,0,0,0,0,0,0,0
