"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47421.1264114998,70072.7853518465,2680.96145590887,3014.90690173919,2550.62708269217,4176.49752226756,0,6320.82114083138,0,0
"2",66769.1227741963,0,6517.21820586133,10653.7176168204,0,3410.57341577984,0,456.242445686246,1004.94872080277,1694.11976732868,0
"3",61462.7247314886,6867.51307832881,0,1042.90938558343,13430.6470800354,2409.02249102859,5070.26229401468,7781.42785593219,0,3519.39718017324,0
"4",5066.86557894318,0,0,0,0,0,0,8928.34630691754,10857.7628957928,4400.14977031799,0
"5",0,0,9181.99663268308,648.417842398016,0,0,15958.2546581103,0,276.411142286253,909.83987694807,0
"6",0,9535.93567349293,524.893629673589,4419.7083298144,0,0,0,0,3367.40373583042,8946.28508914076,0
"7",429.207081191431,13793.5047348825,3102.18165874526,0,5460.83485927266,8781.93500079398,0,0,607.779708599316,0,0
"8",0,9201.3304806292,0,8218.21695817538,1211.88078834395,6349.60816069353,5846.95565014275,0,0,848.143059877731,0
"9",0,2988.37867302652,4216.57424429781,1497.5380706018,3915.05563650483,3020.08181423143,884.597073018242,8136.13420085044,0,3777.87154474484,0
"10",2246.53187661994,1359.09857354514,7344.4358441632,0,168.037475282481,148.632465838279,0,6637.62544170545,6122.67824944915,0,0
"11",289.961943914737,76.4867036605561,278.960961664025,0,0,0,0,0,0,0,0
