"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61931.8020713337,35860.2041740095,0,0,7058.82830816386,18744.9925338491,4859.96135788019,7781.93742155005,0,0
"2",59337.1719311456,0,15977.8857644024,0,467.049956478057,2662.16697944224,0,4660.30430305532,0,7401.36401195023,0
"3",56771.5055696383,0,0,12406.6053864197,10204.8226516022,2536.52134018009,12188.568074569,7357.34170396943,0,118.539370207001,0
"4",6906.28353050758,0,4415.80264599785,0,3250.08531528942,0,0,0,5608.34100377154,9072.61205640528,0
"5",0,0,17994.0140872155,4646.2533089075,0,0,0,0,4334.6527563027,0,0
"6",591.385760147609,1084.54615784606,0,9053.11906463575,0,0,1003.00658913597,15062.1688861866,0,0,0
"7",0,11046.8424849705,11786.1271223733,2552.89565860386,1853.52839704463,0,0,0,4936.04938049283,0,0
"8",1404.07453628269,6798.54217103457,4154.7992450571,0,8566.74563568656,1872.56708662586,0,0,5896.82503147433,2982.58139170202,0
"9",0,0,10872.7537783039,502.371304059428,0,12540.3967166457,0,0,0,4520.70945826698,0
"10",10608.5830493931,10381.6414438802,177.459711577277,0.224936675717686,2859.13078507739,0,0,0,0,0,0
"11",645.409609239315,0,0,0,0,0,0,0,0,0,0
