"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56588.6637356532,14426.2007952269,3400.32791779276,15109.3045877161,0,31240.5862795074,11625.79357862,0,3846.84897226789,0
"2",25487.3550728476,0,48272.611582017,12840.2341166956,0,3905.74217491213,0,0,0,0,0
"3",74952.7848100086,0,0,2590.74902712486,0,0,0,0,10415.4967497328,13624.8735097217,0
"4",0,7970.82216112891,2753.64403415372,0,0,0,695.98091804626,17832.6774386429,0,0,0
"5",14350.3011667801,4180.43055512,0,0,0,768.604398656638,0,0,5189.22785460211,2486.35617726722,0
"6",4047.49231237425,0,21845.46169177,8.85459168277112,892.417862125483,0,0,0,0,0,0
"7",8879.04175166099,6461.92872552707,13941.128425767,0,0,2103.66081074396,0,0,0,789.683329784977,0
"8",8421.31276257543,2080.81829044462,0,0,0,9093.13996538941,0,0,12080.8640794527,0,0
"9",126.126110108301,13762.4205563388,0,0,11199.640291338,0,0,0,0,3348.04429949087,0
"10",0,0,0,10321.3040060065,0,10799.3330813552,0,2481.30523382968,425.097605412196,0,0
"11",0,198.290304847945,0,0,0,0,0,0,447.119304391371,0,0
