"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59951.9386931646,41499.7433969727,3116.87916085292,5718.69837130218,6049.04447375803,8521.10384051807,0,9335.59977160338,2044.71815861378,0
"2",14722.933536412,0,32130.5110082945,7842.65966740369,7567.65165434762,8287.90889506694,1961.68581927011,9184.91139132974,8807.68097434914,0,0
"3",53872.3986460766,16603.6098372302,0,6405.07343994906,1923.58172305258,5075.21166515468,6277.36346453094,0,3060.81485168125,8365.85046891186,0
"4",4838.3266297868,0,17848.8632639957,0,3646.57700812774,0,1182.0899022033,0,1737.26774785861,0,0
"5",20225.6598397114,4911.08023910698,0,0,0,0,1800.07394502925,0,38.1061285786536,0,0
"6",8946.12183067918,594.930729619217,7932.90127775316,0,0,0,4060.34573578859,5259.92688411179,0,0,0
"7",8323.01601313084,0,0,3997.74383472146,1835.18433222875,3960.88880487375,0,6929.88920788009,0,7128.72085064936,0
"8",10408.1312748149,0,1827.02758191933,6905.78675730926,0,0,6006.83997655723,0,0,6528.34950726186,0
"9",12022.7785730691,2352.74222394231,0,803.493173238753,6509.66965211988,2859.75887010539,2127.06451365616,1760.72425114428,0,0,0
"10",2678.88353509083,6829.07260600056,0,89.8336258276195,0,46.5895235385769,0,8804.32451662585,5578.33611952011,0,0
"11",226.164107583932,0,0,0,0,391.078198559833,0,0,0,28.1673030955509,0
