"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57406.4676718542,28216.0553560876,3651.67998611908,2508.15343645097,5562.04042608886,6903.89063841474,17269.6127155031,8330.37787207059,6389.44776419639,0
"2",38126.5395786945,0,31521.2341326479,1070.37501920092,7100.20864279911,1187.46102278685,3828.27577444267,595.398887042408,7076.44988885905,0,0
"3",55253.8644999999,22023.1088086144,0,3209.16654286477,4479.77895327713,11584.707225348,0,770.03852568055,0,4263.23954080063,0
"4",902.531765870148,1925.54658825009,0,0,2214.76000377024,5303.25647906533,0,8171.92645024962,10735.103264766,0,0
"5",7432.45129411315,1559.54661898909,5105.53222353653,0,0,0,12877.390015787,0,0,0,0
"6",6640.10952082148,3519.4491145874,1033.68419697722,2940.89809006656,5229.54934897372,0,5391.22721251156,0,2039.30897401435,0,0
"7",6921.24724266724,0,2852.96717122557,9143.14882813253,2216.29574156996,0,0,980.42561087762,376.565593881328,9684.79285513058,0
"8",7795.19724108649,1515.96440266975,13328.7347317313,3480.54996623907,0,3033.01527776909,1887.06970404888,0,0,635.603774318516,0
"9",0,419.182660601199,18746.6561658848,0,3162.99751978364,0,0,2984.67255692062,0,3122.72235408574,0
"10",13192.4728431005,2874.10846349793,0,5665.65122667946,289.619094553617,0,1048.71385234933,956.474446423029,0,0,0
"11",0,0,434.182550844444,0,0,0,0,211.227058394872,0,0,0
