"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55479.7982751,30319.1825740043,8229.29993165659,7602.11125127293,18377.6356993763,345.278096116897,8677.77405022184,6622.38477626072,584.261212775218,0
"2",7800.42208885573,0,39183.1496916001,0,0,0,9549.77556878896,12069.884928083,4858.00495610406,17044.7057130404,0
"3",68969.4975423477,19141.5832126754,0,6265.62439704954,4005.79411429064,3201.40483022463,0,0,0,0,0
"4",18502.6757663594,0,2057.65232712475,0,39.2205875670331,0,6367.89720259831,2285.67866832232,0,0,0
"5",14929.0743871002,789.74999115947,3779.45698930886,0,0,5091.43990145629,0,0,2385.19888340119,0,0
"6",6177.49093801305,0,14003.0892653344,0,0,0,0,6613.64625460502,0,0,0
"7",2636.1736114672,13696.9585860832,4894.33674528921,0,0,0,0,1647.38274062085,9300.59136002375,0,0
"8",0,0,492.791785052045,14666.5453305964,0,0,10049.9586194965,0,0,6466.83936271713,0
"9",5517.93776645707,2135.28426404294,0,0,15159.3515162231,0,5623.65771055286,0,0,0,0
"10",11731.1418857546,0,6509.38715122134,0,394.885271825863,0,0,0,5391.62561780169,0,0
"11",0,0,0,0,0,0,0,645.40960923932,0,0,0
