"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73251.7967083786,6109.43583634942,12752.5065474454,3005.46263993306,0,2515.02519619378,9994.57031656163,15368.1693886851,13240.7592332389,0
"2",12815.493816315,0,39138.2723466818,1168.70077239668,902.022393457892,4828.59026198554,7748.59247797714,15120.5447084036,8783.72616925559,0,0
"3",73897.3023857695,0,0,7921.7902272472,0,13423.5216290785,1651.24086587117,0,4319.23620895809,370.812779662405,0
"4",5513.91829462469,0,0,0,12243.1493415908,0,0,1485.54039485628,0,10010.5165209001,0
"5",4638.49043484347,5056.3282146578,2697.84431110417,2405.539936611,0,3618.98489318961,8084.01460728882,0,0,473.717754730865,0
"6",1573.81167044689,0,16134.8065913919,3292.00480735402,2917.76441579453,0,2789.16514627198,0,86.6738266927905,0,0
"7",14260.0791463579,6502.9794542094,11412.3844429171,0,0,0,0,0,0,0,0
"8",14676.1611143123,1207.03379891485,5023.4839124365,1620.92736824827,0,0,9148.52890395118,0,0,0,0
"9",0,3320.75180179869,11643.3946738045,0,8132.96395040253,0,0,5339.12083127026,0,0,0
"10",8243.74751444426,1904.48435110498,9079.42441425009,0,0,4799.38364680446,0,0,0,0,0
"11",645.409609239317,0,0,0,0,0,0,0,0,0,0
