"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31687.1591421266,55077.4509671454,995.631172486772,1550.13133061855,5849.22662727886,11300.2326581985,17648.6924756766,0,12129.2014932541,0
"2",11763.9148789435,0,20113.18116056,4241.51952703332,18606.8452159822,4301.26003004437,8764.54809314919,2119.31804848158,20595.355992279,0,0
"3",65142.3011954152,13482.9066222576,0,2823.77745018796,1982.15454881268,4020.13385477114,5906.32411719955,0,0,8226.30630794125,0
"4",10061.1349950084,0,6137.19861406178,0,0,10126.2548515369,1960.41558489021,0,968.120506474216,0,0
"5",2494.02863930658,0,3949.41845477683,11493.5833566083,0,0,0,1924.05123991929,3412.19844248888,3701.64001932596,0
"6",2569.08546900656,0,6171.98669251482,9024.07586070874,2207.36104077096,0,0,6821.71739495123,0,0,0
"7",7907.03477136409,20842.4111800577,0,0,0,0,0,3425.99709206309,0,0,0
"8",0,25164.6750792757,2890.67089822768,0,0,0,0,0,3582.1306523492,38.6584680104747,0
"9",16084.6308639949,0,6899.13974164893,0,0,1447.41390751545,4005.04674411672,0,0,0,0
"10",19596.8735640747,66.222305346382,0,582.88229227734,2854.870604994,926.191159911456,0,0,0,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
