"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,56502.0071177126,16012.8382925009,6354.28297628353,3722.08305922071,15134.3581513618,23207.3810151235,11423.1041185926,3881.67113598964,0
"2",43498.1982602346,0,4663.96740222952,4815.24453182117,165.445298604956,8549.96574924542,13388.5862690432,0,724.241393140421,14700.2940421541,0
"3",41466.1135746495,42201.2191290332,0,3351.63837257098,1224.35538516848,7861.35530786734,0,622.463736662717,4260.81922569175,595.939364941625,0
"4",9499.32381903181,12476.2736312599,1733.84598084625,0,4223.52298277666,0,0,0,0,1320.15813805694,0
"5",5430.93262530684,16871.4754303412,0,0,0,742.901342338937,2215.38514791094,0,0,1714.22560652795,0
"6",3972.5429819724,677.00498766362,11362.1519483845,3878.68781074378,0,0,0,0,6903.83872918783,0,0
"7",0,18910.157213668,0,0,9019.94191757638,2361.82591137882,0,0,0,1883.5180008616,0
"8",17497.2450620238,0,5013.11874587084,597.625847497757,3159.46685936675,162.876456125268,0,0,5245.80212697881,0,0
"9",3104.22241787113,107.243937098033,21963.9553338918,0,0,3260.80956841509,0,0,0,0,0
"10",11795.8352452633,0,0,0,3054.3473214017,8.66303646652432,1058.26282416682,8109.93149930551,0,0,0
"11",0,0,0,505.434804167904,0,0,139.974805071412,0,0,0,0
