"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52632.8736071264,32071.6317632819,8440.20706248451,0,0,3460.16451877744,12931.4013117092,24104.6654966078,2596.78210679787,0
"2",67119.2809447135,0,0,0,0,9403.38847095181,0,0,436.153187555718,13547.1203432527,0
"3",23247.4210638676,1574.32849222128,0,11202.6436146606,26033.9039719275,0,15933.1278932125,18256.2883722645,3955.81625341527,1380.37443501775,0
"4",10896.4926936914,3362.19605178432,7465.90444408877,0,1167.45876925118,5608.98602603858,0,752.086567117975,0,0,0
"5",8615.1601191245,8085.44897038493,3199.10853178915,2570.37358997601,0,0,1750.04163127353,0,0,2754.78730987791,0
"6",5799.39591254702,10615.2534696331,719.177093706026,0,0,0,9660.39998206567,0,0,0,0
"7",4574.52209645628,5514.27576846428,20322.8700668079,0,0,1763.77511175583,0,0,0,0,0
"8",10919.0099931784,8564.63530531582,10998.4859711311,0,0,0,1132.83317222484,0,61.1706560127323,0,0
"9",4557.60745912507,894.362664133549,12599.1296945837,5234.95101652871,0,1333.43832931891,0,0,0,3816.74209358601,0
"10",335.420700995606,0,13417.4323569625,1713.29437565271,0,8560.8924929928,0,0,0,0,0
"11",200.103002655181,0,445.306606584138,0,0,0,0,0,0,0,0
