"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58911.6805619625,40529.6551458289,8721.02933133864,0,1251.28095559928,13775.1816664715,10123.1312204295,0,2925.7669851547,0
"2",23364.0977174901,0,31660.5140631838,3195.42971676921,9721.62688895743,12600.1362619848,0,0,0,9964.13829808835,0
"3",67732.1182751225,0,0,9121.86956678762,3309.076945885,7171.29857850729,6469.7049664812,548.570507701503,7231.26525610188,0,0
"4",0,0,14870.2398123659,0,924.585007267546,0,2564.25310798581,0,10894.046624353,0,0
"5",4786.66964209011,914.90625149813,2484.47425052605,2107.56215732826,0,2783.13235126405,0,8755.17771734092,1449.99705360348,3693.00072877502,0
"6",6819.29809818269,13825.2548767953,0,622.584531799561,591.681392905314,0,4935.40755826896,0,0,0,0
"7",385.0292886896,10420.9348321739,11694.1632570303,1233.88399842363,197.847680604263,1864.8851122651,0,5917.51663615511,461.182238142449,0,0
"8",7375.27840152655,2883.22799682709,0,3308.48119122335,3390.49961308248,999.747171437368,0,0,6206.00044725193,7512.90027651416,0
"9",18519.5568791671,0,0,850.629165632271,9066.04521247662,0,0,0,0,0,0
"10",7282.36568408607,4287.36980980682,0,0,0,0,4192.01989834652,6595.3801694647,1669.90436489947,0,0
"11",0,0,0,0,0,0,0,0,645.409609239319,0,0
