"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53469.3984346316,41672.3742507751,8537.54675884631,1068.36865864945,15193.7331774027,3226.24923549727,12688.9200503064,0,381.135300676474,0
"2",38368.3941909466,0,25271.9867052542,336.276328420305,452.371592347504,5839.69488937255,7767.64530587686,0,12469.5739342553,0,0
"3",76004.246662702,178.692025814802,0,2214.23067686386,972.839636257869,0,9019.47493543986,3470.7465062041,4691.24942104207,5032.4242322608,0
"4",0,4563.59582000158,6016.44564837824,0,12271.4782953617,0,0,2097.68702878809,2542.70581060871,1761.21194883323,0
"5",2362.02481572591,7302.06183726351,863.487481272685,0,0,3266.31386259334,4595.52496638888,1477.53696549767,239.849794940181,6868.12042874367,0
"6",2942.55903885313,3129.24564947,11247.5521305491,0,6477.53079072352,0,0,0,0,2997.33884835634,0
"7",5833.09153667384,11312.1189944541,1893.71343210437,0,1334.80846009243,0,0,7136.56987022199,0,4665.14074993805,0
"8",3670.45566922842,11271.8671272124,0,5632.65137780435,115.995789183331,2370.73850168933,0,0,8614.42663274516,0,0
"9",7083.64207222371,0,5003.61599964459,1983.54784608732,4121.64019363346,0,7327.67275435135,525.67761161238,0,2390.43477972316,0
"10",0,0,9105.85059264719,10457.2166712801,386.329324929097,0,0,4077.6433377474,0,0,0
"11",0,16.3944402155794,164.020288310001,0,0,0,0,464.994880713736,0,0,0
