"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,58041.3399540064,13719.0903445589,2293.97843941657,2407.88048281825,17500.4908104143,19126.0449581903,16308.1395730039,6840.76130437791,0
"2",77855.9657336059,0,3663.83685928626,4602.02027841943,986.834451481043,0,0,0,801.779959113623,2595.50566456756,0
"3",28404.2757940795,49193.7404897748,0,4821.38212028508,7332.30178936949,330.728522726999,6907.42759784391,4594.04778250602,0,0,0
"4",0,0,22560.199018034,0,2856.08663437102,0,0,0,2051.64602706858,1785.19287249802,0
"5",4598.69554667593,0,0,0,0,8117.12178530439,113.801561783197,7517.7181107336,6627.58314792864,0,0
"6",10835.6772681603,5322.61253726999,0,1239.64793544342,6562.76240285745,0,0,0,2768.65688647691,64.8694277440045,0
"7",8519.93600262111,5085.76082104841,11400.3471961327,0,7169.39902368278,0,0,0,0,0,0
"8",6049.86364121095,20901.7273780901,4047.88358826068,676.660490301554,0,0,0,0,0,0,0
"9",0,6366.70972318619,1525.43991321652,0,0,7734.60460152939,0,0,0,12809.4770193439,0
"10",0,3906.51127445804,0,4102.6684902938,0,8080.14503867868,7235.74972351142,701.965399661822,0,0,0
"11",0,466.31210523809,0,0,0,0,179.097504001226,0,0,0,0
