"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25099.0530876168,67452.6568187844,17529.48076404,0,0,10093.2098921447,0,15546.9100180547,516.415286143855,0
"2",32204.7206012116,0,17640.6450868202,0,0,0,10437.9762887972,17125.5406959828,0,13097.0602736601,0
"3",74869.6194529597,0,0,0,8217.87173577194,0,2571.09502046689,0,5442.9871586606,10482.3307287288,0
"4",21436.8854612085,2214.13508345003,0,0,2437.61202759698,2345.45449253,0,0,819.037487186364,0,0
"5",4037.3019721812,12279.3406983434,0,10658.2774819014,0,0,0,0,0,0,0
"6",405.983162764556,0,3937.12424207737,0,1644.66362615489,0,5992.21987184614,14814.2355551095,0,0,0
"7",3309.9033360295,0,0,0,8537.70299232705,14224.3753946774,0,0,6103.4613204504,0,0
"8",0,17415.4592164372,0,512.363729762757,805.595483513877,10100.6505438498,2842.06612429855,0,0,0,0
"9",0,12189.3457593322,10688.9686221289,0,5557.91687581482,0,0,0,0,0,0
"10",0,22046.0404838814,1519.65175912378,461.347683598371,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,645.409609239319,0,0
