"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20448.6503131092,62597.3035902246,0,6655.17834151246,20499.1647334778,0,14216.9517196833,11820.4771687785,0,0
"2",26753.924488939,0,16259.5154769382,15332.6339697072,7843.24889437909,1958.25804606867,0,4440.06374658902,0,17918.2983238529,0
"3",64191.7914707615,14046.7397038282,0,2830.3858067826,11738.775304523,0,2352.53111172119,3611.13157742706,0,2812.54912154176,0
"4",14764.6994797446,0,0,0,0,0,13693.466122922,0,794.958949305046,0,0
"5",5688.74012561412,8404.85050241428,0,813.342411649341,0,0,0,4830.35886027477,7237.62825247322,0,0
"6",2306.30697295075,1408.80537700142,0,9174.4215367593,964.160200763815,0,11263.7261589974,0,1676.80621147941,0,0
"7",13254.9595284371,10873.6839878236,114.909234845155,0,0,3057.16419306079,0,2932.85841053597,1941.86768878246,0,0
"8",2503.74486209016,2678.29260156788,19283.114381369,619.063087133519,0,0,0,0,3226.96132256515,3364.9588431369,0
"9",0,24993.159130777,0,0,0,0,2485.13274148773,957.939385011303,0,0,0
"10",6154.83744857685,8389.1927125444,2984.20384555779,391.622847270106,0,1155.8934584505,2141.71106242535,950.472551570438,1859.10600020816,0,0
"11",645.409609239318,0,0,0,0,0,0,0,0,0,0
