"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52143.3530844376,11335.2202619823,13441.0570760907,0,0,23095.1762659617,22676.44170457,13546.4774737434,0,0
"2",8621.00763754006,0,69427.2546315623,0,9861.29737607455,0,0,0,2596.38330129626,0,0
"3",96124.4603909601,5459.4437056262,0,0,0,0,0,0,0,0,0
"4",0,1630.67418370261,0,0,4707.72754514478,22914.7228231242,0,0,0,0,0
"5",0,0,5296.64078735202,0,0,0,0,9263.33454652181,12414.9448185519,0,0
"6",303.392636924572,12978.6814956976,0,0,9419.9949513211,0,0,0,0,4092.15737400888,0
"7",0,6698.69306534188,9003.88794906714,13260.5191604374,3212.3428686383,0,0,0,0,0,0
"8",23696.5541067274,0,4040.55741839635,2459.8934227743,0,0,0,0,0,1479.13014996511,0
"9",0,6155.95488478378,0,0,0,3755.75760793405,0,0,0,18524.5187645581,0
"10",6873.58960496193,6176.57390947424,2135.48548057532,0,0,0,8841.3909315923,0,0,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
