"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64748.3601257022,37896.2330601564,0,0,436.575103923203,3982.23717081455,23501.6973086205,4183.53785097259,1489.08524659537,0
"2",45560.2229758332,0,7373.26935425498,14513.3124485785,1650.64816242002,5459.53134001648,0,320.210821562699,9311.64130488732,6317.10653891866,0
"3",62960.1624305358,10363.0130596177,0,0,4893.92082596017,1923.96878284046,8120.89729110952,4315.23610894696,470.208412397275,8536.49718518011,0
"4",0,997.324741979819,16260.938655607,0,0,6414.14108878361,0,3802.63201196237,591.445383395993,1186.64267024305,0
"5",3225.20682884308,7656.69677886873,4657.61654681056,0,0,10563.9767590188,0,0,0,871.423238884885,0
"6",6899.62178660314,0,11128.1374739782,1860.25599150493,3552.41563689739,0,967.499767180432,0,2386.29580178844,0,0
"7",9708.05975824762,786.009011714827,0,4734.03081588785,9720.01341964272,0,0,0,7227.33003799132,0,0
"8",49.2398500349263,4514.14041368048,1278.89154723603,6310.25053480061,0,0,14987.4659264732,0,2435.45172839649,2100.69509724029,0
"9",3863.05610850306,0,19800.8975335693,1177.92130373326,0,0,0,0,0,3594.35631147037,0
"10",3998.84424775421,2177.83019749744,2659.43250379637,565.698564797396,7173.72922641548,1872.28735647462,3878.46704197583,0,1700.75078789226,0,0
"11",0,0,183.629853526001,0,210.635469843723,0,0,0,251.144285869596,0,0
