"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,8535.72474327509,68337.0648399357,0,3397.45176642261,26670.4804310578,2999.98277581668,12383.181618893,0,13913.8396913851,0
"2",72380.7975514519,0,0,0,0,0,0,6676.09976329681,11449.0456317254,0,0
"3",7338.57698047048,49552.5289379189,0,21262.6874039638,0,0,2580.23471525974,2055.9166046116,8611.99285721492,10181.9665971462,0
"4",0,9812.59612423524,4429.40088410683,0,12186.6962712708,0,2824.43127235853,0,0,0,0
"5",12103.0707803928,0,12839.5393648657,0,0,0,0,2032.31000716744,0,0,0
"6",16738.3530328398,0,0,1068.80910808193,1582.95512593328,0,7404.10919109711,0,0,0,0
"7",25345.4698962286,0,0,6829.97314725639,0,0,0,0,0,0,0
"8",806.447092995906,8117.38031541652,14255.5405847987,0,0,0,0,0,8496.7671046517,0,0
"9",0,8877.61217661246,1377.50085522839,0,9388.84996831232,0,0,8792.26825712283,0,0,0
"10",1551.69865197389,6347.53203160823,0,0,0,0,16127.8092430216,0,0,0,0
"11",0,0,0,0,645.409609239317,0,0,0,0,0,0
