"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,32305.6995242238,38679.4966073942,27979.9473093977,10720.6173573883,0,2277.636075659,17733.4614646555,2496.49013696499,4044.37739110111,0
"2",13261.6083829068,0,51139.8571426867,0,0,394.782090445711,1480.73037416872,0,20844.2786012305,3384.68635503389,0
"3",61620.9273865901,22370.6551783894,0,1101.58693752528,3524.54092146055,5226.58041033415,2372.89576588026,0,0,5366.71749640749,0
"4",17773.693924143,0,0,0,1896.82691607399,0,0,0,0,9582.60371175482,0
"5",13462.840197164,2229.33111170779,0,0,0,4136.02710529798,1183.95164753058,0,4245.34875649063,1717.42133423523,0
"6",0,0,11039.675286418,0,6335.59252219494,0,7188.43194261629,2230.52670672306,0,0,0
"7",16745.4963811152,0,0,79.935412379401,0,7295.28277491154,0,8054.72847507801,0,0,0
"8",10191.0517301697,0,0,0,0,4052.16197599342,17432.9213916991,0,0,0,0
"9",0,14476.879498297,0,0,4472.64608026919,5565.64607407427,0,3921.05960463542,0,0,0
"10",2814.52531881861,19860.8090164444,380.017492435321,0,0,0,0,0,971.68809890524,0,0
"11",394.270665447355,0,0,0,251.138943791962,0,0,0,0,0,0
