"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48671.9642784669,64605.1252822419,10703.7294198652,2118.07011413637,0,0,0,10138.8367720758,0,0
"2",39899.6504381217,0,19617.9586239239,1943.21190669976,8021.2428124037,0,0,17795.3654773531,658.239691737348,2570.27399623462,0
"3",50842.2407445008,10497.7570996452,0,4240.4354742389,1966.14355331908,1529.69723918681,12997.5322346009,14144.4107737386,0,5365.68697735523,0
"4",3932.17276397692,16495.6150316309,0,0,535.31581037768,0,5036.93091977736,0,3006.1334453309,246.956580877926,0
"5",17715.3922861954,0,406.845907557506,0,0,1643.35545659748,0,0,0,7209.32650207538,0
"6",7170.56374166593,2216.3762308233,1568.73359813167,4362.94301039808,0,0,0,0,8848.80693311245,2626.80294382066,0
"7",0,0,2447.34198727509,0,36.1329183257222,20460.6161511549,0,0,3972.12451436465,5259.22747236459,0
"8",7424.27700464977,4983.50281373247,0,2087.7016860373,12945.6379050432,1095.96346016991,2966.93002166699,0,0,172.122206563505,0
"9",9280.11700724356,8378.15887476665,5654.51499063635,3182.59226068063,0,1940.84812394875,0,0,0,0,0
"10",0,0,6938.52613916932,2640.8559013824,1578.81962757245,0,10935.1740215089,0,1933.66423697061,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
