"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,54853.0183467926,47254.9503467953,0,0,9299.12103299314,0,10250.0577451551,6591.57726126838,7989.00113378158,0
"2",68460.0198436976,0,0,0,9794.14714821027,574.573943568722,9065.88549214245,2611.31651885485,0,0,0
"3",50705.7809321995,3323.31363734992,0,22866.1390553384,6052.4590906697,3114.13035410863,4813.33377864392,10462.9358061626,0,245.81144211286,0
"4",6604.48001370232,0,17317.2426743094,0,428.98384034099,2135.36142027874,0,0,2767.05660334012,0,0
"5",922.906898962931,3970.70758739638,5089.14428430085,436.377975276532,0,0,0,0,8672.03973924682,7883.74366724252,0
"6",3083.86113056465,6745.85761144834,15746.7909821109,0,0,0,0,1217.71673382824,0,0,0
"7",3426.08861051256,2401.64097483278,4982.81042729798,1404.19242725195,5043.04287257994,5663.99103671458,0,4438.79785056131,4052.83022877569,762.04861495808,0
"8",0,10619.2157334323,1289.2893724501,4454.76020143516,0,2420.43822473297,5656.13874295994,0,6474.30176096102,761.99106189128,0
"9",3061.27655671379,3503.82288549519,3113.37564195404,0,5882.72978937744,3462.86441866106,0,2958.9515965296,0,6453.21036854497,0
"10",0,5180.38794307952,6445.44279971682,0,0,0,12401.2091838074,0,0,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
