"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31715.4798748291,72129.9491570997,3472.04468036558,8721.00899091382,6126.90728429944,0,5406.7245508149,0,8665.61132846226,0
"2",23841.1317933588,0,0,16505.9568065412,4019.05112563869,274.820281459389,0,19044.9434325667,26820.0395069074,0,0
"3",75009.707101724,3791.8808789875,0,4508.51616762941,3066.85934738659,9149.42172994894,0,4233.30914082567,0,1824.20973008571,0
"4",19422.4202710382,0,0,0,0,0,6246.64159163564,0,69.7181673720524,3514.3445219259,0
"5",10312.805121486,15362.2395543773,0,0,0,0,1299.87547656274,0,0,0,0
"6",3540.17529365339,3729.70394526604,17151.8098570876,0,0,0,0,2172.15468122581,200.382680719518,0,0
"7",1017.42874574254,19519.8892745543,849.287058718891,0,0,0,0,1050.31646271532,0,9738.52150175314,0
"8",0,11446.2149049589,0,4224.12115043422,1067.26513960217,5161.23235624301,9777.301546624,0,0,0,0
"9",0,5064.88426979322,11108.0004560288,450.830854332203,8933.07410436601,2526.32236645024,0,0,0,353.119206305505,0
"10",3120.74565935186,0,0,0,1394.10403327185,3431.77641265613,14612.7485827314,0,1467.66523859222,0,0
"11",0,613.081626295422,0,0,0,0,0,32.3279829438974,0,0,0
