"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52442.4458798483,45353.1283016627,460.551884063559,0,12427.6227469887,4218.7288699788,11359.7723768661,7489.0162545871,2486.45955279115,0
"2",63442.8390069615,0,14510.6988265271,0,7835.85041399454,0,4030.51003901368,0,686.04465997704,0,0
"3",40767.3786622822,9756.43477202032,0,16934.6417547282,8255.49094418583,10260.2451727403,3575.87956437622,1709.44135643228,1464.32892982027,8860.06294000002,0
"4",2527.68876106344,3373.21592884798,8645.10464486666,0,0,0,0,0,4878.61301308734,9828.50220410607,0
"5",0,648.754316647989,14549.4848813991,40.4323813552036,0,226.714978920259,0,11509.5335941033,0,0,0
"6",7210.65233191485,4383.12995859056,0,8925.72691184032,4885.55393338061,0,1076.22280594519,0,312.94051628044,0,0
"7",16848.6210484436,0,6338.00798615734,2652.86635151199,0,0,0,1295.99755169169,2362.65526284534,2677.29484283502,0
"8",3768.84466521114,0,0,0,2291.62468040518,3455.12591055673,12563.4902071429,0,9597.04963454721,0,0
"9",0,15561.6587208839,10166.6572354364,0,2422.91428889403,0,285.001012061676,0,0,0,0
"10",1698.3895104771,5077.73475222686,1675.96465288615,0,1509.92848031819,46.0991372144852,6186.73469903558,6065.03137199834,1767.1573224471,0,0
"11",0,0,0,147.250375802932,0,254.672484637265,0,0,0,243.48674879912,0
