"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44430.8444220927,60195.1044429019,597.412050437787,733.535253745044,14756.4545868386,0,0,0,15524.3751107701,0
"2",31950.6759177113,0,3612.83772017121,7807.54864178285,4255.96078559167,4549.61682221646,16500.7941656141,9733.21627129488,7040.49794580709,5054.79467628414,0
"3",78712.0804041811,2910.53000846377,0,6423.25182121555,4164.09185350953,536.662090805817,0,3053.54223569781,5783.74568271206,0,0
"4",1319.21910439335,2772.69397511183,0,0,0,4904.82218207201,6615.53378824973,12900.8331699241,740.02233222068,0,0
"5",12012.6688613639,309.941311978966,12438.1632856539,0,0,0,0,2214.14669342894,0,0,0
"6",586.429158317368,15676.9970113199,2014.5703481051,7261.47999970663,0,0,0,871.473304572163,0,383.27663593086,0
"7",2652.05773857059,17114.290256898,12409.0950480165,0,0,0,0,0,0,0,0
"8",0,0,1576.84164113492,7071.7771461592,12758.8871054027,0,6041.41108257004,0,4227.21812259625,0,0
"9",9031.2828018164,2021.79216350151,5572.87187647764,0,5288.88774292931,1922.92474912494,0,1465.11205787984,0,3133.35986554631,0
"10",0,6006.28517969837,3419.56216647543,0,0,0,2158.63502204711,1701.45251829372,10741.105040089,0,0
"11",0,0,0,0,0,0,620.193139073061,0,25.216470166255,0,0
