"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52122.0899640621,43408.9184152013,7934.48019081185,5374.98428821383,14488.4615819294,4861.72702448684,8047.06440207943,0,0,0
"2",65989.5219511534,0,1479.03750048217,8827.08856971944,2502.5095788067,1504.89408149202,0,3689.1354251517,5286.69598083885,1227.05985882842,0
"3",43975.5212787464,4342.83284435645,0,1639.20513599333,5264.9746431424,1082.67937077081,17532.6518699868,0,10607.6943937688,17138.3445598227,0
"4",9705.21672517648,2824.73326552017,10825.6724325174,0,0,2194.19726646984,0,2823.65079553151,0,879.65406675656,0
"5",219.553374076545,2060.09055338037,12193.1015503847,0,0,1885.92621096419,5679.84816965877,710.614052847318,283.295182128359,3942.49105898603,0
"6",3403.75344723888,11001.7544675295,0,4702.21478487841,0,0,801.572968497597,3335.33361835932,2866.50872256541,683.088448883198,0
"7",624.513138926875,13621.8562588039,0,6058.48097789935,6228.27788622889,1855.06318220762,0,511.539174738795,3050.54412942306,225.16829525562,0
"8",12041.6746493849,2138.64994153311,9008.00916688743,0,4828.54260283354,3659.25873722322,0,0,0,0,0
"9",0,172.484748407651,18060.2783062279,0,3002.0737419537,0,1379.49014791811,5821.9043127687,0,0,0
"10",0,2618.13209788209,6264.02915723372,0,0,0,1681.27701700584,7000.53446961507,6463.06718486693,0,0
"11",304.659421652028,340.75018758729,0,0,0,0,0,0,0,0,0
