"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27654.7304168855,62444.4860389593,0,13294.1643604494,2268.64035401043,1921.49302556514,28654.2116709149,0,0,0
"2",63242.3766034046,0,12876.5618952774,1573.54695949707,0,7542.23408972678,0,26.8683190189431,4501.75072766392,742.604351883424,0
"3",34937.1604620878,41868.585980068,0,12510.899297895,702.173577369948,0,6286.57059740048,3094.29951953637,939.331657775713,1244.88300445435,0
"4",0,0,7612.48273314391,0,607.532040326577,5241.46375851996,11933.6947812889,0,2438.8831666116,1419.06807208091,0
"5",21135.4368792193,0,0,0,0,799.83816262485,693.48739142144,0,253.033430724923,4093.12428843552,0
"6",2612.84895116361,2946.35383157158,1188.48977495504,0,0,0,5904.87364037288,0,12441.273732375,1700.38652751416,0
"7",1906.87945729336,10258.8260017784,8698.48321588852,6480.80587992429,1884.14738921504,0,0,0,729.887330621604,2216.41376876297,0
"8",12429.7116331861,4553.72064847889,1614.04658561091,4429.2625794258,1178.14217084762,217.60593249434,0,0,7253.64554781853,0,0
"9",0,0,6804.49628509961,0,2905.39225144851,850.568683821753,5196.44776150499,0,0,12679.3262754011,0
"10",0,3480.14458266203,0,4166.95494256044,6629.81095152199,9750.129449859,0,0,0,0,0
"11",0,481.012867617307,0,0,0,0,0,164.396741622012,0,0,0
