"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47339.5184162023,41511.0408420501,0,7074.98003081573,2956.40375243411,14159.9619434734,17221.2870891847,5974.53379262556,0,0
"2",4841.78546385862,0,26411.480544098,22503.0131320418,3574.73364215763,5207.23798682086,8994.12618270407,2883.99340660364,0,16089.5725881895,0
"3",71401.5503091875,10645.6840132288,0,1201.3540368666,0,1872.7104175735,1551.04429231549,0,13761.960866943,1149.60016047064,0
"4",0,6171.42110359592,10812.9015254536,0,0,7895.60666982774,0,0,0,4373.19525309443,0
"5",12861.41388257,2765.65108092978,10465.2361956425,0,0,0,0,0,0,882.618993283501,0
"6",21991.9101990764,0,0,2568.36376550753,1069.69891601076,0,0,0,0,1164.25357735741,0
"7",8116.21755552657,4985.60691074355,2214.55596967626,0,5966.75618665507,0,0,10892.3064208836,0,0,0
"8",12736.9469513464,0,0,2888.73872488618,9310.02924045053,2963.10758460313,3340.7468804403,0,0,436.565716136075,0
"9",3922.33579335753,14847.7935454997,0,0,0,5775.41401979834,3890.68789862049,0,0,0,0
"10",0,4487.69925886597,9823.83145201429,0,0,0,0,894.198281699884,8821.31093402344,0,0
"11",392.253831430516,0,0,0,205.164725088685,0,0,47.9910527201168,0,0,0
