"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,9304.03781818617,77669.2716264579,1469.63413844065,14881.68425271,0,7326.49078056046,4612.10934032355,0,20974.4979101061,0
"2",25771.3519649289,0,11079.8054249303,13527.0753198237,0,6148.00781965141,17294.2332792439,4571.93005755305,12113.5390803428,0,0
"3",13745.764909096,46165.5636687793,0,3183.79707926499,0,12848.935616766,7315.84313774971,7365.86277056714,10039.9887904879,918.148123875762,0
"4",5908.68836225305,6778.77659075732,0,0,9194.92508269551,119.787696573914,0,7250.94681969262,0,0,0
"5",9824.51924223357,2596.4450341795,465.229509868579,7078.43126993753,0,0,0,7010.29509620686,0,0,0
"6",13051.6376228969,10891.9941909972,534.409164159031,1187.55331315044,0,0,0,1128.63216674844,0,0,0
"7",25193.2664464669,0,4228.14835200317,2714.97853868534,0,0,0,0,39.0497063289864,0,0
"8",13966.4178171483,15506.5570261642,0,0,0,0,0,0,0,2203.16025455039,0
"9",18583.5551767904,0,6865.07387670412,0,2987.60220378161,0,0,0,0,0,0
"10",10108.0626121057,0,0,0,0,7553.74929806627,0,0,6365.22801643157,0,0
"11",111.149832435551,0,397.108574812161,0,137.151201991605,0,0,0,0,0,0
