"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65987.7476739242,30684.9606920108,1304.29599548194,9574.50801477943,8350.08220570417,0,12816.1894401866,7519.94184469859,0,0
"2",17065.4654532831,0,31662.2243425421,4677.12119776438,5737.10384716259,0,22135.7563316007,1957.45308740254,0,7270.81868671965,0
"3",50721.4852498016,3163.94208079615,0,5432.97891207382,8190.70506711655,17951.9717495834,7894.78013244922,317.739479328433,3162.6454082867,4747.65601714937,0
"4",5413.22863381739,0,13521.5456916686,0,1691.38151023316,187.163701333457,1906.03073350358,0,6533.77428141543,0,0
"5",12184.9683561262,8522.40622584772,5054.38489184565,1031.89790416951,0,181.262774436702,0,0,0,0,0
"6",3322.85542698993,2061.2067166849,4117.48313024261,8983.44064165048,0,0,0,8309.24054238418,0,0,0
"7",8419.27003331209,0,5235.63820349526,0,1983.04379158655,0,0,8276.76484118507,8260.72617390617,0,0
"8",13000.4849815735,6844.75877227853,0,0,0,0,0,0,3080.71788528516,8750.17345872535,0
"9",9157.07958159995,0,10359.9809323994,6212.80171627859,24.6205103001232,0,0,0,0,2681.74851669779,0
"10",16979.5762698504,4663.31285953382,602.828644730986,1518.93329188342,0,0,0,262.388860604941,0,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239318,0
