"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35103.7297652725,61035.3620945477,0,18632.4396671868,0,1701.19236687095,0,1508.10113905851,18256.9008338483,0
"2",56827.2476707722,0,14457.146256235,3612.03165965999,0,2646.42396548487,0,12963.0933943218,0,0,0
"3",21371.6390514525,31759.2913219975,0,5536.57854011935,7082.49218651957,16475.2779514425,2642.53870393747,6084.57504597223,8175.15271931632,2456.35857582954,0
"4",17880.2865448874,0,7430.92883414366,0,0,903.730652824342,0,0,3038.17852011677,0,0
"5",12462.3794239885,0,6057.35332367342,830.976619194494,0,3281.04447759015,4343.16630797945,0,0,0,0
"6",6548.98378731286,0,0,0,1486.43088747225,0,0,11631.2424508661,3745.02245344625,3382.54687885442,0
"7",0,0,10800.2597799306,9283.83250190016,0,0,0,0,12091.3507616536,0,0
"8",13315.6134073819,1728.86269965742,1457.99624040448,0,0,0,15173.6627504191,0,0,0,0
"9",7858.26410055921,5128.90080395294,0,4009.0559007008,0,3364.003383716,8076.00706834701,0,0,0,0
"10",0,16877.180128944,0,5888.99443772783,0,0,0,1260.86535993171,0,0,0
"11",0,645.409609239318,0,0,0,0,0,0,0,0,0
