"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55255.2618540686,55664.4944309237,4975.35385562754,2309.4770805812,4004.56226520355,14028.5763803814,0,0,0,0
"2",59395.8104341286,0,7525.82773738873,1223.97154422982,0,11715.1020864037,0,10645.2311443231,0,0,0
"3",51243.0795439247,6241.18869630234,0,14685.9607607915,0,5390.77931496266,11796.2510295687,10821.2919388165,0,1405.35281221932,0
"4",0,12221.854279476,0,0,3383.34481460331,0,0,8706.03473219619,4941.89072569614,0,0
"5",0,0,0,3134.20009429066,0,0,0,1150.26658182299,0,22690.4534763121,0
"6",0,7127.88150979238,15272.6135436365,4393.73140452318,0,0,0,0,0,0,0
"7",3100.12054078636,5753.06520677907,11395.7389521314,0,0,0,0,616.951853932868,11309.5664898553,0,0
"8",16544.4702124723,0,0,748.251999839393,2150.30916656961,0,0,0,12233.1037189818,0,0
"9",0,0,0,0,17336.6196553653,4987.87181430663,6111.73978760404,0,0,0,0
"10",5980.93325504218,4644.12278264629,11380.3718648563,0,2021.61202405898,0,0,0,0,0,0
"11",0,0,0,0,0,572.164950181259,0,0,73.2446590580566,0,0
