"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59391.5020275231,37219.340016078,4444.5662368857,3729.96874671824,5771.5537233343,4448.34295444762,0,13872.471793798,7359.98036800081,0
"2",27409.1576899515,0,37133.4271056199,0,4428.46661258884,14595.7089736035,0,2080.53345157147,0,4858.64911313879,0
"3",21045.8950210981,26301.0446627733,0,9817.29984752972,15097.9346106939,0,21047.224028386,5251.66890339007,0,3022.83702271463,0
"4",8827.81663559701,0,14619.9156239981,0,944.317944242504,4861.07434813384,0,0,0,0,0
"5",3775.27123690379,3821.21558298263,0,0,0,0,208.297525267632,4484.80200747802,14685.3337997939,0,0
"6",0,1729.61205578699,4078.25754651085,0,0,0,1955.69227944853,13681.5161715837,0,5349.14840462198,0
"7",24459.1654152145,0,2349.12424473221,0,3000.67482693487,409.723075080393,0,0,0,1956.75548152283,0
"8",22135.0687025541,0,5679.43173283191,2829.2143515712,0,1032.4203109059,0,0,0,0,0
"9",8720.19875221331,0,159.550259164159,12070.3892233156,0,0,4277.01041000414,1660.6467140466,0,1548.43589853224,0
"10",19891.8405328213,0,0,0,0,0,0,4135.19939378247,0,0,0
"11",0,0,0,0,0,0,0,645.409609239318,0,0,0
