"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64273.3096967113,31535.9651686251,9338.47080012947,0,5131.17482873788,0,6684.62038499628,15004.8256859161,4269.35930166955,0
"2",49663.8894230591,0,14897.6013198289,3793.0136707901,1099.77838744089,2162.45632584315,5458.64482741229,3131.32140032199,6613.28960340241,3685.94798837503,0
"3",52261.8194103361,0,0,13538.1219024789,10209.4917389996,210.923012926868,9516.46890180794,0,0,15847.0791300377,0
"4",103.040611451501,0,14415.4823527244,0,0,11305.2523443736,0,1940.42403717416,1488.92520624865,0,0
"5",1215.71181919008,0,21392.4247900363,0,0,0,0,4366.78354319965,0,0,0
"6",2285.2290037518,5051.02333723246,0,0,10668.1048021434,0,5269.21020953782,0,3520.65910528636,0,0
"7",11600.0682728764,5049.98697692893,14300.1775345762,0,415.33545171243,809.874807390335,0,0,0,0,0
"8",371.212984648152,16869.0543181909,52.0399700823839,2428.69287441496,2329.1276969673,5481.40656370932,2631.01043075098,0,1513.59025909883,0,0
"9",10059.6198595807,0,2572.50343652142,0,2479.52466391496,0,87.0538130309344,13237.529484228,0,0,0
"10",8703.82260146168,0,1784.03262724079,0,0,1569.3925480763,8974.17901501401,2579.09740117172,416.515733639058,0,0
"11",0,0,288.819329300132,63.1704114892518,0,0,0,0,0,293.419868449932,0
