"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40184.6653221555,63851.9196250133,9301.27505608825,1726.20143383001,0,0,0,14055.1641365185,7118.50029317909,0
"2",44403.9019247567,0,15807.2715807327,0,9399.56539608098,0,20895.2040449018,0,0,0,0
"3",67525.9964822299,2859.82584280813,0,359.079130755031,0,0,6942.71571560686,6918.98092983429,0,16977.3059953536,0
"4",0,13532.4241819912,0,0,0,11622.0529329358,4098.6474370449,0,0,0,0
"5",0,0,12087.4631391535,10207.0423367249,0,0,0,0,4680.41467654773,0,0
"6",0,0,0,0,3604.27116308203,0,0,17725.8186541778,5464.13664069259,0,0
"7",24334.5155793686,0,5102.58152424721,2738.34593986847,0,0,0,0,0,0,0
"8",0,12269.6174599081,0,0,0,15048.4274981214,0,0,4358.09013983257,0,0
"9",0,17490.6934016219,4389.81065978816,6555.7271958659,0,0,0,0,0,0,0
"10",0,4906.14812057595,0,0,11825.9151389473,0,0,7294.97666708045,0,0,0
"11",0,0,0,0,645.409609239318,0,0,0,0,0,0
