"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,85866.1149788227,1521.34154357338,3257.17163600902,5709.19772542221,2695.61453398603,28098.7376870118,3792.83985872195,0,5296.70790323783,0
"2",58427.6966895193,0,10279.7714439899,4633.96222532413,0,15271.7394305843,0,1892.77315705417,0,0,0
"3",30066.4783861143,0,0,12402.980909328,19940.3544563216,6705.74508552807,0,9290.17234626206,14439.7479730984,8738.42493993547,0
"4",467.15993283352,0,23310.3815727944,0,0,1895.89262047408,0,3475.08444659419,0,104.605979275526,0
"5",0,0,17346.3654998881,0,0,0,448.686018341961,7671.42442117152,1508.44421302433,0,0
"6",5869.4597759484,0,15696.4772604814,0,0,0,0,5228.28942152263,0,0,0
"7",15385.6659746263,0,4971.0057272337,8867.35488864143,0,101.488760484655,0,0,0,2849.92769249794,0
"8",0,5377.25935023884,13199.8165430755,0,0,0,0,0,12609.6134074687,489.445797079152,0
"9",11611.8772780402,0,8464.79128572781,0,906.400950196342,0,836.467766804848,0,0,6616.69397650672,0
"10",14436.0759492726,0,6449.09565217033,0,0,0,2552.6757253948,589.192599765738,0,0,0
"11",0,0,0,0,645.409609239319,0,0,0,0,0,0
