"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65627.1391464282,25676.6176412834,22249.2500917476,0,768.373128472656,0,21916.3458588536,0,0,0
"2",30274.6361023612,0,35281.8700885122,422.681748500698,1772.30316894691,6899.34145111563,10210.36228939,0,5644.74809764703,0,0
"3",51061.2847769768,3973.33090619133,0,0,9005.251920605,18418.30231613,3939.59469950584,0,15186.139477178,0,0
"4",18264.4669405624,7279.29967413552,0,0,0,0,2670.19485392025,0,0,1039.16308335372,0
"5",9793.39060553784,821.415678181027,11352.4092555568,0,0,0,3137.550990781,0,0,1870.15362236922,0
"6",3875.61904210784,1431.98585206456,9192.02713528657,2030.57936927297,0,0,0,3182.50664969307,7081.50840952697,0,0
"7",17160.0953964053,0,159.861180081982,0,0,0,0,0,0,14855.4864669971,0
"8",0,1083.1766566281,0,263.576617758506,16423.8076516269,543.388099511083,7031.18295652633,0,0,6331.00311581215,0
"9",187.277846499567,11027.0264154354,17221.9269953412,0,0,0,0,0,0,0,0
"10",5647.6432759031,0,2354.33423287356,4195.38183202281,0,41.0754358284237,4947.68140743065,6840.92374254514,0,0,0
"11",0,0,0,0,0,0,0,0,645.409609239317,0,0
