"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,55869.8617400801,0,15847.4027427626,26670.4804310578,21390.5637814811,0,16459.4171714058,0,0
"2",60877.0975179937,0,19762.0366654714,0,0,0,0,0,3761.69015506633,6105.1186079424,0
"3",56524.9326687396,33956.3770207825,0,0,368.849355038341,0,0,10733.7450520249,0,0,0
"4",0,3473.49685147438,12695.1373930874,0,0,0,5792.59120968396,0,0,7291.89909772582,0
"5",1903.15530033511,16356.9193031135,8714.84554897724,0,0,0,0,0,0,0,0
"6",12086.5396102855,2625.38557196571,0,2932.55741636991,0,0,1632.54077705077,7517.20308228008,0,0,0
"7",0,14453.5722609607,1529.40559708333,0,1036.01806253617,0,0,6819.74885578508,8336.6982671197,0,0
"8",1088.3944146008,845.820133409336,0,11793.1442807214,6619.7025543131,0,630.285131955172,0,0,10698.7885828632,0
"9",1619.70127044611,0,0,14435.7679622109,3329.39002652805,0,2182.2927370893,6869.07926100157,0,0,0
"10",2164.59320395301,19194.6871384141,2667.75958423672,0,0,0,0,0,0,0,0
"11",0,337.116048945544,0,0,0,0,308.293560293774,0,0,0,0
