"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53540.2625650182,59532.8605509361,3090.32991978809,0,5509.52664766434,12957.5599206777,405.114995516167,259.310156002574,942.761111181884,0
"2",33994.4669480621,0,17705.2420416185,2124.49874693136,0,0,0,6758.46633502115,14688.0897129385,15235.1791619016,0
"3",43081.4099200331,2811.65889625331,0,14443.2465500665,5249.63902711515,11382.8139644586,9445.36632452733,0,12542.8066363256,2626.96277780613,0
"4",12666.1842211291,405.948059771939,10785.0186511217,0,0,0,5395.97361994893,0,0,0,0
"5",7167.3375135643,0,0,6167.55985851229,0,5047.49892404589,0,3301.62061866108,0,5290.90323764221,0
"6",11630.7051565647,0,0,0,6141.18415916008,0,4137.66733240009,3817.07072150251,1067.59908832478,0,0
"7",8278.72257365015,13066.8968116538,0,1277.79961717576,2342.54937892018,0,0,7209.47466208479,0,0,0
"8",3832.70355351156,10211.9253770423,3630.58555525161,2058.0349668285,10048.0706401406,1894.81500508858,0,0,0,0,0
"9",12122.9629812998,11206.682619324,0,0,2270.75976685149,2835.82588980074,0,0,0,0,0
"10",2844.51150929926,0,9585.33973000762,0,1149.15976899098,0,0,10448.028918306,0,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
