"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56925.0623086081,68243.4743673424,717.34116763172,1478.58132972507,486.46124876703,8386.80544471195,0,0,0,0
"2",37125.0087569307,0,16397.7882391755,3129.48334257203,11665.4040694539,0,904.367780575985,0,19024.4431136635,2259.44764410152,0
"3",46954.5908539711,5182.50693951626,0,16428.6903425884,2543.43897996563,4414.80246803259,9055.11947272146,10313.3962238342,0,6691.35881595584,0
"4",6712.48238766083,0,0,0,3638.73705210978,11613.8424395373,5292.01014973166,0,317.656077244758,1678.3964456872,0
"5",6692.34659958637,9532.661439882,0,0,0,1636.66512633543,1383.02988760794,6818.23599239778,830.289991011741,81.6911156045514,0
"6",11670.58795237,2769.53217677392,2114.64567645312,9.62757659448459,1334.63538498912,0,182.397577392888,7012.7620358107,1700.03807756782,0,0
"7",5379.54223479577,4701.66636869993,7633.67104534863,0,4441.0774694947,1261.55781549885,0,4179.27388132606,4225.69042381295,352.963804508118,0
"8",6657.59894877906,2103.39112945727,0,737.603043546277,0,1152.9577551295,6422.30501724859,0,2459.68791029057,12142.5912934117,0
"9",11997.4991646966,811.212686790895,6849.46720061664,0,1827.61162452862,6104.19357775734,310.531867563778,0,0,535.715135322191,0
"10",2948.48557811956,9051.8452134803,0,8138.72418636948,271.8768309115,0,0,3616.10811772305,0,0,0
"11",126.271509443015,165.496065855764,0,0,0,0,0,0,0,353.642033940536,0
