"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33968.1316747394,76313.0878855292,6410.35186498548,14526.4825401619,1497.58011912093,0,0,2795.03068494187,727.061097306635,0
"2",63854.2791910185,0,4911.37487759837,2205.69839047088,3270.00518204066,3679.939625137,3043.66278533064,5424.95249890286,3142.50648413533,973.523911839144,0
"3",34501.9041419789,38767.0736485212,0,0,1110.0149758694,4662.63997198963,8076.54698325135,0,0,14465.724374975,0
"4",6384.33685124657,7212.29610977724,1096.22685013135,0,0,622.948446165837,5147.47846947811,5923.44170150196,2866.39612367046,0,0
"5",0,5877.84618025003,3861.29105817923,3058.76863066624,0,9430.51444084516,0,2852.50025934664,1893.99958313854,0,0
"6",40.441363061002,0,9300.90898532353,0,0,0,170.3275864801,5442.32888796105,6913.0800625993,4927.13957252714,0
"7",21261.3347885317,3851.76599543769,0,1545.25879469968,0,2896.20463287541,0,2620.87883194032,0,0,0
"8",0,0,3201.58970657499,3065.6026528215,2436.27000207329,1188.36367445061,7915.91556958822,0,10866.0361604705,3002.35733188384,0
"9",10158.8559729806,669.46335263981,2554.56716559897,0,4524.7051095201,0,4847.6556019869,5680.98405454956,0,0,0
"10",0,617.540376551531,0,12875.7893256585,1333.88493151303,2692.28952047336,2734.9802014389,3772.55557096851,0,0,0
"11",63.2616775363418,279.256991146679,0,0,0,0,0,222.134445920868,80.756494635428,0,0
