"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82206.1351429415,0,14332.3684482557,11622.9456804916,16005.4221324506,3727.67545620009,0,5790.92238997286,2552.25661647223,0
"2",23749.8246987261,0,31407.7163724051,99.3920539874216,4003.27191901272,0,8511.56608653863,20125.1607308581,2609.0110849443,0,0
"3",86977.380186429,0,0,0,0,216.822524786672,9457.12483846798,3504.07254601603,1428.50400088798,0,0
"4",5883.98944583258,85.5165751679806,11875.6063497058,0,3146.52267525366,0,6681.54831015699,0,1579.94119585489,0,0
"5",0,2387.42037783997,11542.4839688781,700.987147962444,0,6613.72216343617,602.185036133496,0,3250.24143833962,1877.88001983629,0
"6",9532.98839704462,0,7840.42528170019,1755.54943102641,0,0,65.0012739058879,0,3692.47530987129,3907.78676440408,0
"7",1391.39484144569,3928.86836278668,8673.91599269074,2558.64503490685,3502.42231044583,0,0,3614.75416478914,4545.10883626855,3960.33350015068,0
"8",0,0,16984.0407036887,3764.8842222128,0,2196.44922010814,363.232613939466,0,0,8367.52833791312,0
"9",8728.83641687715,2635.43387032458,0,5449.75424400163,4780.67962368593,1043.05846237059,0,2368.44759025957,0,3430.02104975633,0
"10",0,0,12914.857859866,0,0,595.005927904998,2528.23358221101,2327.3412191699,5661.60133745176,0,0
"11",0,0,0,499.889076949361,145.520532289957,0,0,0,0,0,0
