"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,46619.1175824616,0,10992.46154271,14027.466277861,28335.0176192617,22333.2413935857,4842.46203690013,9087.9594140048,0
"2",56494.5713998259,0,24946.3281065044,499.585992048268,1187.58347600406,7267.79971301914,110.074259070923,0,0,0,0
"3",31018.3567676014,59150.9399556596,0,2320.1731259258,35.6124983600075,0,0,2538.52074209777,6520.30100694243,0,0
"4",0,5758.45388211527,13614.2947845422,0,0,5375.21444017717,0,4505.16144513749,0,0,0
"5",16036.506523631,0,0,4203.44830421437,0,0,0,0,6734.96532458071,0,0
"6",12012.5041662619,0,0,510.348771795693,10779.8982006735,0,3491.47531922114,0,0,0,0
"7",5630.33518832198,6490.93069370639,4941.43636746187,12999.4873628082,0,0,0,1664.91343877229,0,448.339992413323,0
"8",8576.0808733127,0,10199.7930170143,0,0,0,0,0,8160.6591782187,4739.6020293166,0
"9",4787.05016925498,12403.6232266192,0,0,1173.12338634493,0,0,897.939231498438,0,9174.49524355847,0
"10",1709.00889814518,7439.42657096219,918.076670950462,8628.42610251005,3032.68363708656,0,0,0,2299.41804694917,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
