"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21743.5753441932,42794.2086871783,16535.4153493577,3572.89235012377,5425.03933522241,14979.7530379843,17896.2885526189,8887.2755777568,4403.27763234974,0
"2",50446.0541155218,0,28745.9361935916,553.318200872218,0,0,0,1653.5405298083,0,9107.09390667795,0
"3",48833.8909384524,29983.2715697147,0,0,0,6550.16691823794,0,0,16216.5746701827,0,0
"4",6818.70789041994,10498.9366233667,1913.17985960087,0,0,6312.98539916942,0,3709.31477941495,0,0,0
"5",0,8061.88856008724,8307.26235994724,0,0,1362.44117576322,6914.74076778161,2328.58728884658,0,0,0
"6",2904.62280027828,9620.1235540855,1733.58817026204,5181.06498836439,2453.28796027841,0,0,0,2831.6136801777,2069.92530450602,0
"7",0,4580.77372748329,13093.9570564579,3805.61629662811,5245.20647423222,987.679209326005,0,0,0,4462.21027935657,0
"8",18204.7601139524,4270.73399509215,0,0,0,4200.82064471497,946.521178460247,0,0,4053.29916564234,0
"9",2552.10119284791,2352.13296353268,0,0,14733.4127592686,1831.34774862311,1480.09576695431,5487.14082604935,0,0,0
"10",6295.99866179069,131.937991505853,4213.78286574902,3086.05482408018,1196.56319727628,0,7615.45644637313,864.904274354209,622.341665474162,0,0
"11",208.278273091298,0,437.131336148021,0,0,0,0,0,0,0,0
