"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59520.5672114512,34181.9291907191,19762.5087842563,0,6400.61434539895,0,13199.8894889352,0,3172.21684602569,0
"2",18100.927448144,0,0,0,24727.4528548959,20269.8660856588,9313.21940485818,18094.4771529173,0,0,0
"3",77378.5920804584,0,0,0,0,0,18472.3712116472,0,0,5732.94080448036,0
"4",1889.92106987486,6344.17825299082,7028.21437214004,0,0,0,0,0,13990.8108569659,0,0
"5",8039.23740769147,8749.86587253257,0,0,0,0,0,0,0,10185.8168722018,0
"6",0,7419.53533375532,15842.2090094169,0,0,0,3532.48211477989,0,0,0,0
"7",1066.46390689505,6033.23092176048,10671.9555739604,9398.96087504556,0,0,0,0,0,5004.83176582355,0
"8",11887.6657999561,0,12121.519108534,0,0,0,0,0,7666.95018937249,0,0
"9",17901.6062733343,0,8060.71509765916,0,2473.90988628251,0,0,0,0,0,0
"10",0,3175.99673657597,13332.5041765054,0,0,0,618.494466268452,0,6900.04454725374,0,0
"11",0,0,0,0,0,0,0,645.409609239317,0,0,0
