"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42447.7088950672,60738.0628664566,12350.8507887964,918.719399676849,1677.71930531308,0,3384.6801480632,3266.18625260464,11453.7982108087,0
"2",52520.2466211592,0,19735.3841522622,10400.002664129,7440.16702968867,410.142479234792,0,0,0,0,0
"3",44872.4187223505,22507.8539137268,0,3501.49640099764,0,1452.67794238734,8489.29683275107,12559.3490311337,454.304731567363,7746.50652167123,0
"4",11246.5752708759,3971.18448928127,6529.09480327003,0,4028.81848307597,240.938404993647,0,0,0,3236.51310047483,0
"5",4529.10466835425,2092.2918305112,0,0,0,3196.75358233771,8385.57201471102,4357.08688828044,2755.1227126547,1658.9884555765,0
"6",1542.8104455824,4283.49896280358,0,2477.08664764563,4313.47289930222,0,0,0,14177.3575026182,0,0
"7",8275.22014493833,610.433961416481,5517.71443698391,310.42185451957,4341.277246722,8315.93139218655,0,4804.4440067182,0,0,0
"8",10353.1632333933,13077.7680787641,1032.21139630525,0,3027.8140552,1910.33235496884,891.512621563286,0,1383.33335766833,0,0
"9",2108.86365262341,2252.63419749501,5241.79822241832,121.611303213956,3131.09362751246,5551.65349765783,9320.93072628476,707.646030070197,0,0,0
"10",724.048945334049,0,1891.333323743,0,0,3914.33147197805,4849.2550022441,6126.57014682609,6521.50103647843,0,0
"11",91.962281742561,0,553.447327496756,0,0,0,0,0,0,0,0
